season,player,team,wickets,balls,economy,dot_balls,dot_pct,boundaries_conceded,boundary_pct_conceded,wickets_z,economy_z,dot_pct_z,boundary_pct_conceded_z,impact_score,impact_score_pos,phase,name,year,adj_price,ROI
2016,NLTC Perera,Delhi Capitals,0,6,9.0,3,50.0,2,33.33,0.05064107197812105,0.3575923323445163,0.5415809393777871,0.4592636632463505,-0.03221300904101057,0.5796298954714881,powerplay,NLTC Perera,2016.0,16363863.999,-0.19685453901950734
2016,NLTC Perera,Lucknow Super Giants,1,66,7.18,27,40.91,11,16.67,0.14557696476904422,0.29511626069931823,0.46787714603135366,0.27299370727346783,0.15657171915861973,0.7684146236711185,powerplay,NLTC Perera,2016.0,16363863.999,0.9568138623505296
2016,NLTC Perera,Royal Challengers Bengaluru,0,6,9.0,2,33.33,1,16.67,0.05064107197812105,0.3575923323445163,0.40641677710220464,0.27299370727346783,-0.03550826652910877,0.5763346379833899,powerplay,NLTC Perera,2016.0,16363863.999,-0.2169919435365552
2016,NM Coulter-Nile,Delhi Capitals,0,24,8.75,9,37.5,6,25.0,0.05064107197812105,0.34901045437127476,0.44022808824132753,0.36612868525990916,-0.039700929798039394,0.5721419747144593,powerplay,,,,
2016,NM Coulter-Nile,Lucknow Super Giants,0,12,7.0,6,50.0,2,16.67,0.05064107197812105,0.28893730855858435,0.5415809393777871,0.27299370727346783,0.03936849404653195,0.6512113985590307,powerplay,,,,
2016,P Kumar,Delhi Capitals,0,12,4.0,6,50.0,0,0.0,0.05064107197812105,0.18595477287968643,0.5415809393777871,0.0866119446043228,0.12813611441980993,0.7399790189323086,powerplay,P Kumar,2016.0,57273523.99649999,0.22372661131806795
2016,P Kumar,Gujarat Titans,3,102,7.82,48,47.06,19,18.63,0.3354487503508906,0.3170858683108164,0.5177427487904918,0.2949078197408658,0.440971452059902,1.0528143565724006,powerplay,P Kumar,2016.0,57273523.99649999,0.7699394437242065
2016,P Kumar,Lucknow Super Giants,0,12,9.0,4,33.33,3,25.0,0.05064107197812105,0.3575923323445163,0.40641677710220464,0.36612868525990916,-0.054135262126397035,0.5577076423861016,powerplay,P Kumar,2016.0,57273523.99649999,-0.09452057137204489
2016,P Kumar,Punjab Kings,0,6,7.0,2,33.33,1,16.67,0.05064107197812105,0.28893730855858435,0.40641677710220464,0.27299370727346783,-0.0011807546361427834,0.6106621498763559,powerplay,P Kumar,2016.0,57273523.99649999,-0.002061606399869754
2016,P Kumar,Royal Challengers Bengaluru,0,6,7.0,2,33.33,1,16.67,0.05064107197812105,0.28893730855858435,0.40641677710220464,0.27299370727346783,-0.0011807546361427834,0.6106621498763559,powerplay,P Kumar,2016.0,57273523.99649999,-0.002061606399869754
2016,P Negi,Delhi Capitals,0,18,11.33,4,22.22,6,33.33,0.05064107197812105,0.43757543505512697,0.31633436301211937,0.4592636632463505,-0.1397785333060162,0.4720643712064825,powerplay,P Negi,2016.0,139092843.9915,-0.10049297238796706
2016,P Negi,Royal Challengers Bengaluru,0,6,9.0,0,0.0,1,16.67,0.05064107197812105,0.3575923323445163,0.13616953483194888,0.27299370727346783,-0.11658243921018549,0.49526046530231316,powerplay,P Negi,2016.0,139092843.9915,-0.08381627398265713
2016,P Sahu,Delhi Capitals,0,6,10.0,1,16.67,1,16.67,0.05064107197812105,0.3919198442374823,0.2713336971075314,0.27299370727346783,-0.09319694647399371,0.518645958038505,powerplay,P Sahu,2016.0,1636386.3998999998,-5.6952897237283935
2016,P Sahu,Punjab Kings,0,12,9.0,4,33.33,3,25.0,0.05064107197812105,0.3575923323445163,0.40641677710220464,0.36612868525990916,-0.054135262126397035,0.5577076423861016,powerplay,P Sahu,2016.0,1636386.3998999998,-3.308219998021571
2016,Parvez Rasool,Royal Challengers Bengaluru,1,42,8.86,16,38.1,10,23.81,0.14557696476904422,0.3527864806795011,0.4450930250958776,0.35282368840470324,0.10493537666163841,0.7167782811741371,powerplay,,,,
2016,PJ Sangwan,Gujarat Titans,0,6,16.0,2,33.33,2,33.33,0.05064107197812105,0.597884915595278,0.40641677710220464,0.4592636632463505,-0.19290854934906615,0.4189343551634325,powerplay,PJ Sangwan,2016.0,3272772.7997999997,-5.894345900236486
2016,PJ Sangwan,Punjab Kings,0,12,10.5,6,50.0,4,33.33,0.05064107197812105,0.4090836001839653,0.5415809393777871,0.4592636632463505,-0.05795864296073505,0.5538842615517636,powerplay,PJ Sangwan,2016.0,3272772.7997999997,-1.7709338993613282
2016,PP Chawla,Kolkata Knight Riders,0,18,5.67,7,38.89,1,5.56,0.05064107197812105,0.2432817177409396,0.45149852528770185,0.1487764677261252,0.06001501313779728,0.6718579176502959,powerplay,,,,
2016,PV Tambe,Gujarat Titans,1,18,7.67,5,27.78,3,16.67,0.14557696476904422,0.31193674152687156,0.3614161111976166,0.27299370727346783,0.11622316829472196,0.7280660728072206,powerplay,PV Tambe,2016.0,3272772.7997999997,3.551214074555508
2016,PV Tambe,Royal Challengers Bengaluru,0,6,11.0,3,50.0,2,33.33,0.05064107197812105,0.42624735613044823,0.5415809393777871,0.4592636632463505,-0.06654052093397653,0.5453023835785221,powerplay,PV Tambe,2016.0,3272772.7997999997,-2.0331543007825914
2016,R Ashwin,Delhi Capitals,0,6,6.0,0,0.0,0,0.0,0.05064107197812105,0.25460979666561834,0.13616953483194888,0.0866119446043228,-0.027814818836907493,0.5840280856755912,powerplay,,,,
2016,R Ashwin,Gujarat Titans,0,6,4.0,4,66.67,0,0.0,0.05064107197812105,0.18595477287968643,0.6767451016533695,0.0866119446043228,0.16868536310248466,0.7805282676149834,powerplay,,,,
2016,R Ashwin,Lucknow Super Giants,0,30,11.8,10,33.33,8,26.67,0.05064107197812105,0.45370936564482106,0.40641677710220464,0.38480040353570233,-0.10592812243170804,0.5059147820807907,powerplay,,,,
2016,R Ashwin,Punjab Kings,0,12,5.5,4,33.33,1,8.33,0.05064107197812105,0.2374460407191354,0.40641677710220464,0.17974692259076416,0.04321423622012243,0.6550571407326211,powerplay,,,,
2016,R Bhatia,Gujarat Titans,0,6,13.0,3,50.0,2,33.33,0.05064107197812105,0.49490237991638014,0.5415809393777871,0.4592636632463505,-0.10086803282694248,0.5109748716855562,powerplay,R Bhatia,2016.0,9818318.3994,-1.027345302155882
2016,R Bhatia,Lucknow Super Giants,1,24,6.0,7,29.17,1,4.17,0.14557696476904422,0.25460979666561834,0.3726865482439909,0.13323533694567463,0.17621944590481947,0.7880623504173181,powerplay,R Bhatia,2016.0,9818318.3994,1.794802722180901
2016,R Dhawan,Punjab Kings,0,6,10.0,0,0.0,1,16.67,0.05064107197812105,0.3919198442374823,0.13616953483194888,0.27299370727346783,-0.13374619515666847,0.4780967093558302,powerplay,,,,
2016,R Vinay Kumar,Gujarat Titans,0,6,7.0,2,33.33,1,16.67,0.05064107197812105,0.28893730855858435,0.40641677710220464,0.27299370727346783,-0.0011807546361427834,0.6106621498763559,powerplay,,,,
2016,R Vinay Kumar,Mumbai Indians,1,18,8.67,8,44.44,4,22.22,0.14557696476904422,0.3462642534198375,0.4964991911922898,0.335046423699008,0.12717379306153287,0.7390166975740315,powerplay,,,,
2016,RA Jadeja,Gujarat Titans,2,36,8.67,10,27.78,6,16.67,0.2405128575599674,0.3462642534198375,0.3614161111976166,0.27299370727346783,0.24146325153462372,0.8533061560471225,powerplay,,,,
2016,RA Jadeja,Lucknow Super Giants,0,6,7.0,1,16.67,0,0.0,0.05064107197812105,0.28893730855858435,0.2713336971075314,0.0866119446043228,-0.004429326100715739,0.6074135784117829,powerplay,,,,
2016,RA Jadeja,Punjab Kings,0,6,5.0,2,33.33,0,0.0,0.05064107197812105,0.2202822847726524,0.40641677710220464,0.0866119446043228,0.0704231097906522,0.6822660143031509,powerplay,,,,
2016,RP Singh,Gujarat Titans,0,6,14.0,2,33.33,2,33.33,0.05064107197812105,0.5292298918093461,0.40641677710220464,0.4592636632463505,-0.1585810374561002,0.4532618670563985,powerplay,,,,
2016,RP Singh,Lucknow Super Giants,1,24,7.75,13,54.17,4,16.67,0.14557696476904422,0.31468294247830886,0.5753922505169099,0.27299370727346783,0.17904290961479127,0.79088581412729,powerplay,,,,
2016,RP Singh,Royal Challengers Bengaluru,0,12,9.0,4,33.33,2,16.67,0.05064107197812105,0.3575923323445163,0.40641677710220464,0.27299370727346783,-0.03550826652910877,0.5763346379833899,powerplay,,,,
2016,S Aravind,Delhi Capitals,1,12,7.5,5,41.67,2,16.67,0.14557696476904422,0.3061010645050673,0.4740393993804504,0.27299370727346783,0.1529279932604742,0.7647708977729729,powerplay,,,,
2016,S Aravind,Gujarat Titans,0,6,2.0,4,66.67,0,0.0,0.05064107197812105,0.11729974909375449,0.6767451016533695,0.0866119446043228,0.20301287499545062,0.8148557795079493,powerplay,,,,
2016,S Aravind,Royal Challengers Bengaluru,4,72,7.75,30,41.67,13,18.06,0.43038464314181374,0.31468294247830886,0.4740393993804504,0.2885348380539184,0.5727403456769177,1.1845832501894162,powerplay,,,,
2016,S Kaushik,Gujarat Titans,0,12,2.0,8,66.67,0,0.0,0.05064107197812105,0.11729974909375449,0.6767451016533695,0.0866119446043228,0.20301287499545062,0.8148557795079493,powerplay,,,,
2016,S Kaushik,Royal Challengers Bengaluru,0,12,10.0,4,33.33,3,25.0,0.05064107197812105,0.3919198442374823,0.40641677710220464,0.36612868525990916,-0.07129901807288001,0.5405438864396187,powerplay,,,,
2016,S Ladda,Punjab Kings,0,6,7.0,2,33.33,1,16.67,0.05064107197812105,0.28893730855858435,0.40641677710220464,0.27299370727346783,-0.0011807546361427834,0.6106621498763559,powerplay,S Ladda,2016.0,1636386.3998999998,-0.0721562239954414
2016,S Nadeem,Delhi Capitals,0,24,10.5,5,20.83,5,20.83,0.05064107197812105,0.4090836001839653,0.30506392596574505,0.3195052929185574,-0.10096207291878903,0.5108808315937097,powerplay,,,,
2016,S Nadeem,Gujarat Titans,2,6,7.0,3,50.0,1,16.67,0.2405128575599674,0.28893730855858435,0.5415809393777871,0.27299370727346783,0.32417617241930147,0.9360190769318002,powerplay,,,,
2016,S Nadeem,Punjab Kings,0,12,8.0,3,25.0,2,16.67,0.05064107197812105,0.3232648204515503,0.33887523710486794,0.27299370727346783,-0.03860697258182677,0.5732359319306719,powerplay,,,,
2016,Sandeep Sharma,Delhi Capitals,1,6,0.0,6,100.0,0,0.0,0.14557696476904422,0.04864472530782252,0.9469923439236252,0.0866119446043228,0.46081839875587804,1.0726613032683767,powerplay,,,,
2016,Sandeep Sharma,Lucknow Super Giants,1,12,4.0,7,58.33,1,8.33,0.14557696476904422,0.18595477287968643,0.6091224793751236,0.17974692259076416,0.2721754200081074,0.8840183245206061,powerplay,,,,
2016,Sandeep Sharma,Punjab Kings,2,54,7.56,26,48.15,9,16.67,0.2405128575599674,0.30816071521864524,0.5265807174095911,0.27299370727346783,0.31006440249881223,0.9219073070113109,powerplay,,,,
2016,Sandeep Sharma,Royal Challengers Bengaluru,0,6,6.0,3,50.0,1,16.67,0.05064107197812105,0.25460979666561834,0.5415809393777871,0.27299370727346783,0.056532249993014955,0.6683751545055137,powerplay,,,,
2016,SB Jakati,Gujarat Titans,0,24,9.5,6,25.0,6,25.0,0.05064107197812105,0.37475608829099927,0.33887523710486794,0.36612868525990916,-0.08297960209883952,0.5288633024136592,powerplay,SB Jakati,2016.0,3272772.7997999997,-2.535452571101496
2016,Shakib Al Hasan,Kolkata Knight Riders,3,54,7.56,23,42.59,10,18.52,0.3354487503508906,0.30816071521864524,0.48149896922409385,0.2936779460819812,0.43480686946784514,1.0466497739803438,powerplay,,,,
2016,Shakib Al Hasan,Lucknow Super Giants,1,12,5.0,5,41.67,1,8.33,0.14557696476904422,0.2202822847726524,0.4740393993804504,0.17974692259076416,0.21448674006322238,0.8263296445757211,powerplay,,,,
2016,Shakib Al Hasan,Punjab Kings,0,12,7.5,5,41.67,2,16.67,0.05064107197812105,0.3061010645050673,0.4740393993804504,0.27299370727346783,0.010524154074089465,0.6223670585865881,powerplay,,,,
2016,SK Raina,Gujarat Titans,0,30,6.4,10,33.33,3,10.0,0.05064107197812105,0.2683408014228048,0.40641677710220464,0.19841864086655733,0.024032512213129083,0.6358754167256278,powerplay,,,,
2016,SM Boland,Delhi Capitals,1,12,9.0,4,33.33,3,25.0,0.14557696476904422,0.3575923323445163,0.40641677710220464,0.36612868525990916,0.08826857705998771,0.7001114815724864,powerplay,SM Boland,2016.0,8181931.9995,1.0788231565036452
2016,SM Boland,Lucknow Super Giants,0,6,4.0,5,83.33,1,16.67,0.05064107197812105,0.18595477287968643,0.8118281816480428,0.27299370727346783,0.17193393456705763,0.7837768390795563,powerplay,SM Boland,2016.0,8181931.9995,2.1013855233405088
2016,SP Narine,Delhi Capitals,1,12,4.0,7,58.33,1,8.33,0.14557696476904422,0.18595477287968643,0.6091224793751236,0.17974692259076416,0.2721754200081074,0.8840183245206061,powerplay,,,,
2016,SP Narine,Gujarat Titans,1,12,7.0,6,50.0,1,8.33,0.14557696476904422,0.28893730855858435,0.5415809393777871,0.17974692259076416,0.20042169016945743,0.8122645946819561,powerplay,,,,
2016,SP Narine,Kolkata Knight Riders,1,30,9.0,12,40.0,7,23.33,0.14557696476904422,0.3575923323445163,0.4604986584686194,0.347456966984116,0.10822748512507077,0.7200703896375694,powerplay,,,,
2016,SP Narine,Lucknow Super Giants,0,6,4.0,2,33.33,0,0.0,0.05064107197812105,0.18595477287968643,0.40641677710220464,0.0866119446043228,0.08758686573713519,0.6994297702496338,powerplay,,,,
2016,SP Narine,Punjab Kings,0,6,3.0,3,50.0,0,0.0,0.05064107197812105,0.15162726098672047,0.5415809393777871,0.0866119446043228,0.14529987036629288,0.7571427748787916,powerplay,,,,
2016,SP Narine,Royal Challengers Bengaluru,0,6,10.0,2,33.33,2,33.33,0.05064107197812105,0.3919198442374823,0.40641677710220464,0.4592636632463505,-0.08992601367016828,0.5219168908423304,powerplay,,,,
2016,SR Watson,Delhi Capitals,0,6,8.0,4,66.67,1,16.67,0.05064107197812105,0.3232648204515503,0.6767451016533695,0.27299370727346783,0.0627539867827237,0.6745968912952224,powerplay,SR Watson,2016.0,155456707.9905,0.040367500118784594
2016,SR Watson,Gujarat Titans,1,18,3.33,11,61.11,1,5.56,0.14557696476904422,0.16295533991139924,0.6316633534678723,0.1487764677261252,0.29663148969300335,0.908474394205502,powerplay,SR Watson,2016.0,155456707.9905,0.19081292375696685
2016,SR Watson,Lucknow Super Giants,0,6,4.0,2,33.33,0,0.0,0.05064107197812105,0.18595477287968643,0.40641677710220464,0.0866119446043228,0.08758686573713519,0.6994297702496338,powerplay,SR Watson,2016.0,155456707.9905,0.05634164448052486
2016,SR Watson,Punjab Kings,1,6,7.0,3,50.0,1,16.67,0.14557696476904422,0.28893730855858435,0.5415809393777871,0.27299370727346783,0.1817723332329167,0.7936152377454153,powerplay,SR Watson,2016.0,155456707.9905,0.1169279444950197
2016,SR Watson,Royal Challengers Bengaluru,2,72,8.0,27,37.5,12,16.67,0.2405128575599674,0.3232648204515503,0.44022808824132753,0.27299370727346783,0.27660656113188065,0.8884494656443793,powerplay,SR Watson,2016.0,155456707.9905,0.17793156995758855
2016,STR Binny,Delhi Capitals,0,6,5.0,1,16.67,0,0.0,0.05064107197812105,0.2202822847726524,0.2713336971075314,0.0866119446043228,0.02989818579225023,0.6417410903047489,powerplay,STR Binny,2016.0,32727727.998,0.09135429686435098
2016,STR Binny,Punjab Kings,0,6,11.0,0,0.0,1,16.67,0.05064107197812105,0.42624735613044823,0.13616953483194888,0.27299370727346783,-0.15090995110315145,0.46093295340934726,powerplay,STR Binny,2016.0,32727727.998,-0.4611073249947983
2016,STR Binny,Royal Challengers Bengaluru,0,12,8.5,4,33.33,2,16.67,0.05064107197812105,0.3404285763980333,0.40641677710220464,0.27299370727346783,-0.026926388555867264,0.5849165159566314,powerplay,STR Binny,2016.0,32727727.998,-0.08227393162615121
2016,Swapnil Singh,Punjab Kings,0,6,3.0,3,50.0,0,0.0,0.05064107197812105,0.15162726098672047,0.5415809393777871,0.0866119446043228,0.14529987036629288,0.7571427748787916,powerplay,,,,
2016,T Shamsi,Gujarat Titans,0,6,6.0,0,0.0,0,0.0,0.05064107197812105,0.25460979666561834,0.13616953483194888,0.0866119446043228,-0.027814818836907493,0.5840280856755912,powerplay,,,,
2016,T Shamsi,Lucknow Super Giants,0,6,5.0,1,16.67,0,0.0,0.05064107197812105,0.2202822847726524,0.2713336971075314,0.0866119446043228,0.02989818579225023,0.6417410903047489,powerplay,,,,
2016,T Shamsi,Royal Challengers Bengaluru,0,12,11.5,2,16.67,3,25.0,0.05064107197812105,0.4434111120769312,0.2713336971075314,0.36612868525990916,-0.13756957599100644,0.47427332852149223,powerplay,,,,
2016,TA Boult,Gujarat Titans,1,12,6.5,9,75.0,3,25.0,0.14557696476904422,0.27177355261210134,0.7442866416507062,0.36612868525990916,0.23253892629074568,0.8443818308032444,powerplay,,,,
2016,TG Southee,Delhi Capitals,0,6,5.0,3,50.0,0,0.0,0.05064107197812105,0.2202822847726524,0.5415809393777871,0.0866119446043228,0.11097235847332694,0.7228152629858257,powerplay,TG Southee,2016.0,40909659.997499995,0.27126199161789294
2016,TG Southee,Lucknow Super Giants,0,6,14.0,1,16.67,3,50.0,0.05064107197812105,0.5292298918093461,0.2713336971075314,0.6456454259154955,-0.23638231398833115,0.3754605905241675,powerplay,TG Southee,2016.0,40909659.997499995,-0.5778153961748315
2016,TG Southee,Mumbai Indians,0,60,9.3,18,30.0,14,23.33,0.05064107197812105,0.3678905859124061,0.3794163775594518,0.347456966984116,-0.06365016511800914,0.5481927393944895,powerplay,TG Southee,2016.0,40909659.997499995,-0.15558712813037023
2016,TG Southee,Punjab Kings,1,12,9.0,4,33.33,2,16.67,0.14557696476904422,0.3575923323445163,0.40641677710220464,0.27299370727346783,0.10689557265727598,0.7187384771697747,powerplay,TG Southee,2016.0,40909659.997499995,0.2612966538069698
2016,TG Southee,Royal Challengers Bengaluru,1,6,5.0,4,66.67,1,16.67,0.14557696476904422,0.2202822847726524,0.6767451016533695,0.27299370727346783,0.2566490938085574,0.8684919983210561,powerplay,TG Southee,2016.0,40909659.997499995,0.62735572435518
2016,UT Yadav,Kolkata Knight Riders,3,54,7.89,21,38.89,10,18.52,0.3354487503508906,0.31948879414332404,0.45149852528770185,0.2936779460819812,0.42014269682458816,1.031985601337087,powerplay,,,,
2016,UT Yadav,Punjab Kings,0,6,6.0,2,33.33,0,0.0,0.05064107197812105,0.25460979666561834,0.40641677710220464,0.0866119446043228,0.05325935384416923,0.6651022583566679,powerplay,,,,
2016,UT Yadav,Royal Challengers Bengaluru,0,6,11.0,1,16.67,2,33.33,0.05064107197812105,0.42624735613044823,0.2713336971075314,0.4592636632463505,-0.14761469361505322,0.4642282108974455,powerplay,,,,
2016,VR Aaron,Punjab Kings,0,6,7.0,2,33.33,1,16.67,0.05064107197812105,0.28893730855858435,0.40641677710220464,0.27299370727346783,-0.0011807546361427834,0.6106621498763559,powerplay,,,,
2016,VR Aaron,Royal Challengers Bengaluru,0,36,10.33,13,36.11,8,22.22,0.05064107197812105,0.403247923162161,0.4289576511949532,0.335046423699008,-0.06398434299521456,0.5478585615172841,powerplay,,,,
2016,YK Pathan,Kolkata Knight Riders,0,12,6.5,4,33.33,1,8.33,0.05064107197812105,0.27177355261210134,0.40641677710220464,0.17974692259076416,0.026050480273639452,0.6378933847861381,powerplay,,,,
2016,YS Chahal,Delhi Capitals,1,6,2.0,4,66.67,0,0.0,0.14557696476904422,0.11729974909375449,0.6767451016533695,0.0866119446043228,0.34541671418183534,0.9572596186943341,powerplay,,,,
2016,YS Chahal,Gujarat Titans,0,6,16.0,1,16.67,1,16.67,0.05064107197812105,0.597884915595278,0.2713336971075314,0.27299370727346783,-0.19617948215289158,0.41566342235960707,powerplay,,,,
2016,YS Chahal,Punjab Kings,0,12,7.0,4,33.33,2,16.67,0.05064107197812105,0.28893730855858435,0.40641677710220464,0.27299370727346783,-0.0011807546361427834,0.6106621498763559,powerplay,,,,
2016,YS Chahal,Royal Challengers Bengaluru,4,48,8.75,18,37.5,11,22.92,0.43038464314181374,0.34901045437127476,0.44022808824132753,0.3428728924373644,0.5345655855120087,1.1464084900245073,powerplay,,,,
2016,Z Khan,Delhi Capitals,3,84,6.64,38,45.24,13,15.48,0.3354487503508906,0.2765794042771166,0.5029857736650233,0.2596887104182619,0.4638414134036322,1.0756843179161308,powerplay,,,,
2016,Z Khan,Gujarat Titans,1,6,3.0,3,50.0,0,0.0,0.14557696476904422,0.15162726098672047,0.5415809393777871,0.0866119446043228,0.28770370955267766,0.8995466140651763,powerplay,,,,
2016,Z Khan,Lucknow Super Giants,0,12,7.5,6,50.0,3,25.0,0.05064107197812105,0.3061010645050673,0.5415809393777871,0.36612868525990916,0.012159620476002206,0.6240025249885008,powerplay,,,,
2016,Z Khan,Punjab Kings,0,6,4.0,3,50.0,0,0.0,0.05064107197812105,0.18595477287968643,0.5415809393777871,0.0866119446043228,0.12813611441980993,0.7399790189323086,powerplay,,,,
2016,Z Khan,Royal Challengers Bengaluru,0,12,10.5,1,8.33,3,25.0,0.05064107197812105,0.4090836001839653,0.20371107482928552,0.36612868525990916,-0.14069260672799727,0.4711502977845014,powerplay,,,,
2017,A Choudhary,Royal Challengers Bengaluru,2,30,5.2,18,60.0,3,10.0,0.23642634815991978,0.2058117992967488,0.6305432746855307,0.17042170071544746,0.40681226485407496,1.0186551693665735,powerplay,A Choudhary,2017.0,31196004.192,1.3040524752795075
